g3log created log at: Fri Mar 11 20:46:02 2016

1685705	INFO	0.000033 , 0.000710 , 0.137763 , 4805.496582 , 4805.496582 , 4805.496582 , 4805.496582
1741085	INFO	0.000037 , 0.000733 , 0.142177 , 4803.414062 , 4803.414062 , 4803.414062 , 4803.414062
1791420	INFO	0.000041 , 0.000755 , 0.146623 , 4801.400391 , 4801.400391 , 4801.400391 , 4801.400391
1845923	INFO	0.000045 , 0.000777 , 0.151099 , 4799.453125 , 4799.453125 , 4799.453125 , 4799.453125
1901321	INFO	0.000050 , 0.000800 , 0.155599 , 4795.820312 , 4799.325684 , 4795.820312 , 4799.325684
1955928	INFO	0.000055 , 0.000823 , 0.160123 , 4795.757324 , 4795.757324 , 4795.757324 , 4795.757324
2010567	INFO	0.000060 , 0.000846 , 0.164665 , 4794.002930 , 4794.002930 , 4794.002930 , 4794.002930
2061769	INFO	0.000066 , 0.000869 , 0.169224 , 4792.312500 , 4792.312500 , 4792.312500 , 4792.312500
2116201	INFO	0.000072 , 0.000892 , 0.173796 , 4790.680176 , 4790.680176 , 4790.680176 , 4790.680176
2162010	INFO	0.000079 , 0.000916 , 0.178378 , 4789.105957 , 4789.105957 , 4789.105957 , 4789.105957
2202469	INFO	0.000086 , 0.000939 , 0.182969 , 4787.589355 , 4787.589355 , 4787.589355 , 4787.589355
2248384	INFO	0.000094 , 0.000963 , 0.187565 , 4786.128418 , 4786.128418 , 4786.128418 , 4786.128418
2288933	INFO	0.000102 , 0.000987 , 0.192164 , 4784.721680 , 4784.721680 , 4784.721680 , 4784.721680
2318753	INFO	0.000111 , 0.001011 , 0.196764 , 4783.369141 , 4783.369141 , 4783.369141 , 4783.369141
2358102	INFO	0.000120 , 0.001035 , 0.201362 , 4782.564941 , 4782.066406 , 4781.567871 , 4782.066406
2389004	INFO	0.000130 , 0.001059 , 0.205955 , 4780.814941 , 4780.814941 , 4780.814941 , 4780.814941
2433877	INFO	0.000140 , 0.001084 , 0.210543 , 4779.612793 , 4779.612793 , 4779.612793 , 4779.612793
2473412	INFO	0.000151 , 0.001108 , 0.215123 , 4778.458496 , 4778.458496 , 4778.458496 , 4778.458496
2519461	INFO	0.000162 , 0.001132 , 0.219693 , 4777.351074 , 4777.351074 , 4777.351074 , 4777.351074
2565428	INFO	0.000174 , 0.001157 , 0.224250 , 4776.290527 , 4776.290527 , 4776.290527 , 4776.290527
2607053	INFO	0.000187 , 0.001181 , 0.228794 , 4775.272949 , 4775.272949 , 4775.272949 , 4775.272949
2651859	INFO	0.000199 , 0.001206 , 0.233322 , 4774.298340 , 4774.298340 , 4774.298340 , 4774.298340
2689059	INFO	0.000213 , 0.001230 , 0.237834 , 4773.366699 , 4773.366699 , 4773.366699 , 4773.366699
2739072	INFO	0.000226 , 0.001255 , 0.242326 , 4772.476562 , 4772.476562 , 4772.476562 , 4772.476562
2783908	INFO	0.000240 , 0.001279 , 0.246798 , 4771.625000 , 4771.625000 , 4771.625000 , 4771.625000
2829649	INFO	0.000254 , 0.001303 , 0.251249 , 4770.813965 , 4770.813965 , 4770.813965 , 4770.813965
2874236	INFO	0.000268 , 0.001328 , 0.255676 , 4770.039551 , 4770.039551 , 4770.039551 , 4770.039551
2910436	INFO	0.000283 , 0.001352 , 0.260080 , 4769.301270 , 4769.301270 , 4769.301270 , 4769.301270
2945558	INFO	0.000298 , 0.001376 , 0.264457 , 4768.601074 , 4768.601074 , 4768.601074 , 4768.601074
2990369	INFO	0.000313 , 0.001401 , 0.268808 , 4767.933594 , 4767.933594 , 4767.933594 , 4767.933594
3030727	INFO	0.000328 , 0.001425 , 0.273130 , 4767.299805 , 4767.299805 , 4767.299805 , 4767.299805
3071069	INFO	0.000343 , 0.001449 , 0.277424 , 4766.699219 , 4766.699219 , 4766.699219 , 4766.699219
3115793	INFO	0.000358 , 0.001472 , 0.281687 , 4766.128906 , 4766.128906 , 4766.128906 , 4766.128906
3165289	INFO	0.000373 , 0.001496 , 0.285919 , 4765.593750 , 4765.593750 , 4765.593750 , 4765.593750
3200313	INFO	0.000388 , 0.001520 , 0.290120 , 4765.085449 , 4765.085449 , 4765.085449 , 4765.085449
3236452	INFO	0.000403 , 0.001543 , 0.294287 , 4764.607422 , 4764.607422 , 4764.607422 , 4764.607422
3281164	INFO	0.000419 , 0.001566 , 0.298421 , 4764.158203 , 4764.158203 , 4764.158203 , 4764.158203
3317505	INFO	0.000434 , 0.001589 , 0.302520 , 4763.735352 , 4763.735352 , 4763.735352 , 4763.735352
3358044	INFO	0.000449 , 0.001612 , 0.306584 , 4763.340820 , 4763.340820 , 4763.340820 , 4763.340820
3409271	INFO	0.000464 , 0.001634 , 0.310612 , 4762.973145 , 4762.973145 , 4762.973145 , 4762.973145
3460627	INFO	0.000478 , 0.001656 , 0.314604 , 4762.627930 , 4762.627930 , 4762.627930 , 4762.627930
3521609	INFO	0.000493 , 0.001678 , 0.318558 , 4762.306641 , 4762.306641 , 4762.306641 , 4762.306641
3567441	INFO	0.000507 , 0.001700 , 0.322475 , 4762.010742 , 4762.010742 , 4762.010742 , 4762.010742
3614318	INFO	0.000521 , 0.001721 , 0.326354 , 4761.737305 , 4761.737305 , 4761.737305 , 4761.737305
3668895	INFO	0.000535 , 0.001742 , 0.330194 , 4761.486328 , 4761.486328 , 4761.486328 , 4761.486328
3725600	INFO	0.000549 , 0.001763 , 0.333995 , 4761.254883 , 4761.254883 , 4761.254883 , 4761.254883
3776764	INFO	0.000562 , 0.001783 , 0.337756 , 4761.047363 , 4761.047363 , 4761.047363 , 4761.047363
3826931	INFO	0.000575 , 0.001803 , 0.341477 , 4760.858398 , 4760.858398 , 4760.858398 , 4760.858398
